service_week,total_metric,num_data_points,prev_total_metric,prev_num_data_points,rolling_mean,rolling_std,z_score,is_outlier_z,is_outlier_metric,is_outlier_count,is_outlier
2017-26,3727.1600000000003,15,2328.6800000000003,14,2619.6257142857144,869.3840328235684,1.2739298674686466,False,False,False,False
2017-27,2597.71,12,3727.1600000000003,15,2528.0957142857146,880.5360343725697,0.07905898565967197,False,False,False,False
2017-28,3464.8599999999997,13,2597.71,12,2549.7385714285715,877.1631274251589,1.0432739361237091,False,False,False,False
2017-29,1070.36,10,3464.8599999999997,13,2643.0785714285716,884.4526884921275,1.77818281508064,False,True,False,True
2017-30,2162.13,10,1070.36,10,2508.3842857142854,754.0172901390068,0.4592126602964921,False,True,False,True
2017-31,2497.27,14,2162.13,10,2701.704285714285,932.9756019471097,0.21912072007845976,False,False,False,False
2017-32,2982.06,13,2497.27,14,2695.2771428571427,926.977798614298,0.3093740298543907,False,False,False,False
2017-33,2784.2999999999997,12,2982.06,13,2844.0771428571425,670.8999084243563,0.08909994189376548,False,False,False,False
2017-34,3950.9500000000003,16,2784.2999999999997,12,2898.3728571428574,619.9572370122069,1.6978221722676945,False,False,False,False
2017-35,3419.8700000000003,16,3950.9500000000003,16,2955.1700000000005,594.7869863516967,0.7812881092950198,False,False,False,False
2017-36,2111.96,12,3419.8700000000003,16,2770.507142857143,762.1599514475135,0.8640537220650517,False,False,False,False
2017-37,2542.2000000000003,13,2111.96,12,2612.0814285714287,866.8795029573712,0.08061262070798415,False,False,False,False
2017-38,2894.8500000000004,13,2542.2000000000003,13,2354.37,641.3181428900949,0.842764244224141,False,False,False,False
2017-39,1689.42,9,2894.8500000000004,13,2272.637142857143,504.82598482758704,1.1552835241956267,False,False,False,False
2017-40,1675.3199999999997,11,1689.42,9,2651.394285714286,1056.9044350658696,0.9235217994458074,False,False,False,False
2017-41,2146.97,12,1675.3199999999997,11,2829.957142857143,1137.8683611723911,0.6002338813194826,False,False,False,False
2017-42,2847.740000000001,15,2146.97,12,2781.142857142858,1141.9426221825433,0.05831916732371303,False,False,False,False
2017-43,4763.26,15,2847.740000000001,15,2969.461428571429,1035.6477210491441,1.7320547662784367,False,False,False,False
2017-44,3792.1400000000003,15,4763.26,15,2912.7400000000002,1125.3297576266257,0.7814598290324223,False,False,False,False
2017-45,2553.15,9,3792.1400000000003,15,3081.32,1078.9269651525694,0.4895326718665451,False,False,False,False
2017-46,3007.65,10,2553.15,9,3091.5914285714284,1076.672549035973,0.07796374918872734,False,False,False,False
2017-47,1278.27,7,3007.65,10,2727.9000000000005,816.4090431476942,1.775617274412959,False,True,False,True
2017-48,3327.03,12,1278.27,7,2476.3100000000004,696.3127353184535,1.2217498788255385,False,True,False,True
2017-49,2919.6400000000003,12,3327.03,12,2461.2957142857144,695.5123762104488,0.6590023432963321,False,False,False,False
2017-50,2217.42,15,2919.6400000000003,12,2310.9542857142856,671.0409966824468,0.13938684249801242,False,False,False,False
2017-51,2031.01,10,2217.42,15,2537.7842857142855,513.7023940265136,0.9865133813025008,False,False,False,False
2017-52,2448.0499999999997,11,2031.01,10,2589.9185714285713,615.5689613527902,0.23046738925367125,False,False,False,False
2018-01,1955.2599999999998,13,2448.0499999999997,11,2581.9157142857143,610.9144523542052,1.0257667204808287,False,False,False,False
2018-02,2866.08,17,1955.2599999999998,13,2619.4742857142855,592.5772546219088,0.4161579141998287,False,False,False,False
2018-03,3691.970000000001,16,2866.08,17,2891.8185714285714,704.5539530660182,1.135685102736843,False,False,False,False
2018-04,2863.62,17,3691.970000000001,16,2980.477142857143,677.950045669893,0.17236836785175633,False,False,False,False
2018-05,2480.3299999999995,12,2863.62,17,3279.6400000000003,608.6507708859,1.313248973358883,False,False,False,False
2018-06,3937.42,17,2480.3299999999995,12,3404.917142857143,599.5224736603374,0.8882116693502792,False,False,False,False
2018-07,3068.6600000000003,14,3937.42,17,3519.5800000000004,726.8151258515929,0.6204053602649879,False,False,False,False
2018-08,4049.4,13,3068.6600000000003,14,3583.085714285714,677.7100446320965,0.6880734458752649,False,False,False,False
2018-09,3743.02,17,4049.4,13,3518.1114285714284,809.9553242088638,0.27768021853335484,False,False,False,False
2018-10,4494.61,17,3743.02,17,3460.495714285714,789.2364501815905,1.3102718272532305,False,False,False,False
2018-11,3308.1599999999994,17,4494.61,17,3525.4828571428566,770.0914321411079,0.28220396705184475,False,False,False,False
2018-12,2025.51,18,3308.1599999999994,17,3167.098571428571,1026.6453405213922,1.1119600181001201,False,False,False,False
2018-13,3534.11,14,2025.51,18,2810.747142857143,1209.9727479674118,0.5978340077146427,False,False,False,False
2018-14,3523.5699999999997,11,3534.11,14,2693.838571428571,1048.986183614582,0.7909841345215356,False,False,False,False
2018-15,1540.71,10,3523.5699999999997,11,2665.055714285714,1031.9463921777,1.0895388779963902,False,True,False,True
2018-16,1248.56,16,1540.71,10,2687.762857142857,1017.1712702017343,1.414907104933687,False,False,False,False
2018-17,3676.2499999999995,13,1248.56,16,2406.31,1016.529119930495,1.2492903303024232,False,True,False,True
2018-18,3106.6800000000003,15,3676.2499999999995,13,2439.7999999999997,1062.3035973612564,0.627767807297762,False,False,False,False
2018-19,2184.46,14,3106.6800000000003,15,2554.9628571428575,989.8125316226012,0.3743161915069832,False,False,False,False
2018-20,1563.94,14,2184.46,14,2866.8957142857143,842.6072567307014,1.5463381117095472,False,False,False,False
2018-21,3758.0,16,1563.94,14,2997.5257142857145,1037.3669801611056,0.733081253074184,False,True,False,True
2018-22,2346.85,11,3758.0,16,2956.655714285714,1037.9852760493463,0.5874897538110394,False,False,False,False
2018-23,3432.09,14,2346.85,11,3136.4528571428573,989.8211087483481,0.2986773470925296,False,False,False,False
2018-24,4590.66,14,3432.09,14,3470.0871428571436,731.2720933577386,1.5323610285708955,False,False,False,False
2018-25,2820.5900000000006,18,4590.66,14,3249.9714285714285,852.0811963154014,0.5039207888029612,False,False,False,False
2018-26,3443.0399999999995,13,2820.5900000000006,18,3541.068571428571,840.1077512126758,0.11668571238280986,False,False,False,False
2018-27,3899.38,11,3443.0399999999995,13,3541.66,840.0196972293764,0.4258471571319844,False,False,False,False
2018-28,2217.19,13,3899.38,11,3286.565714285715,732.6383650628082,1.459622871638777,False,False,False,False
2018-29,4384.530000000001,12,2217.19,13,3356.2685714285717,703.5496441955032,1.4615335777011558,False,False,False,False
2018-30,3436.2300000000005,14,4384.530000000001,12,3546.037142857143,886.2779963742435,0.12389695254351644,False,False,False,False
2018-31,2805.0000000000005,13,3436.2300000000005,14,3571.162857142857,900.3461064448919,0.8509648141514471,False,False,False,False
2018-32,3308.5099999999998,15,2805.0000000000005,13,3550.502857142858,937.4867885951655,0.25812935188717395,False,False,False,False
2018-33,4771.420000000001,15,3308.5099999999998,15,3432.7771428571436,864.1731247019566,1.5490447676263248,False,False,False,False
2018-34,4075.26,10,4771.420000000001,15,3417.027142857143,865.1038865114081,0.760871459955205,False,False,False,False
2018-35,2072.57,11,4075.26,10,3607.8585714285714,854.8694680364674,1.7959333311493098,False,False,False,False
2018-36,3560.45,9,2072.57,11,3621.035714285714,850.1842719641655,0.07126186202638671,False,False,False,False
2018-37,3325.9799999999996,20,3560.45,9,3235.3599999999997,853.6927256728071,0.10615060580325433,False,False,True,True
2018-38,4140.820000000001,15,3325.9799999999996,20,3238.085714285714,856.845984115721,1.0535549007047318,False,False,False,False
2018-39,3400.750000000001,16,4140.820000000001,15,3537.2442857142855,739.6507908208473,0.18453882211469877,False,False,False,False
2018-40,2071.69,10,3400.750000000001,16,3444.1057142857144,776.3785826484642,1.767714546689304,False,False,False,False
2018-41,4094.3400000000006,17,2071.69,10,3393.5328571428577,796.6217601788669,0.8797238261477938,False,False,False,False
2018-42,4166.679999999999,14,4094.3400000000006,17,3394.404285714286,797.5782271112374,0.9682758230284602,False,False,False,False
2018-43,2908.4800000000005,13,4166.679999999999,14,3125.2485714285717,1067.3609132564386,0.2030883544041598,False,False,False,False
2018-44,2971.9700000000003,17,2908.4800000000005,13,3009.4914285714285,1231.918626430991,0.030457716740700743,False,False,False,False
2018-45,4146.92,15,2971.9700000000003,17,2710.6185714285716,1177.4368548026764,1.219854315509883,False,False,False,False
2018-46,1516.6600000000003,9,4146.92,15,2487.1985714285715,988.2857810274072,0.9820424315116765,False,True,False,True
2018-47,1261.3899999999999,7,1516.6600000000003,9,2635.8128571428574,1130.2205904706434,1.2160660217405206,False,False,False,False
2018-48,2002.2300000000002,10,1261.3899999999999,7,2643.1357142857146,1132.9244272362441,0.5657091495936727,False,False,False,False
2018-49,2602.74,23,2002.2300000000002,10,2233.4885714285715,1010.351941213697,0.3654681240359282,False,False,True,True
2018-50,3948.7800000000007,18,2602.74,23,2074.1685714285713,1210.3593325596685,1.5488056960795273,False,False,False,False
2018-51,3023.23,11,3948.7800000000007,18,2209.6316666666667,1266.4207654869954,0.6424391920172506,False,False,False,False
2018-52,1279.39,8,3023.23,11,2251.112,1411.337064159374,0.6885116423827364,False,True,False,True
2019-01,401.42,2,1279.39,8,2163.205,1613.7881337296621,1.0917077422847934,False,True,False,True
